21	nặng	A	O	20	nmod
22	có_thể	R	O	23	adv
23	khiến	V	O	15	conj
24	chuyến	N	O	23	dob
25	đi	V	O	24	nmod
26	dài	A	O	24	nmod
27	hơn	R	O	28	amod
28	đáng_kể	A	O	26	amod
29	,	CH	O	1	punct
30	có_thể	R	O	31	adv
31	lên	V	O	1	vmod
32	tới	T	O	34	nmod
33	2	M	O	34	det
34	ngày	N	O	31	tmp
35	.	CH	O	1	punct

1	Cyprus	N	B-LOC	3	sub
2	chỉ	R	O	3	adv
3	cách	V	O	0	root
4	Gaza	Np	B-LOC	3	loc
5	hơn	A	O	7	nmod
6	320	M	O	7	det
7	km	Nu	O	3	ext
8	về	E	O	3	dir
9	phía	N	O	8	pob
10	tây	N	O	9	nmod
11	bắc	N	O	9	nmod
12	.	CH	O	3	punct

1	Sứ_mệnh	N	O	0	root
2	này	P	O	1	det
3	do	E	O	1	prp
4	Các	L	O	5	det
5	Tiểu	N	O	9	sub
6	vương_quốc	N	O	5	nmod
7	Arab_Thống	Np	O	6	nmod
8	nhất	R	O	9	adv
9	tài_trợ	V	O	3	dep
10	thông_qua	V	O	9	vmod
11	Tổ_chức	N	O	10	dob
12	từ_thiện	A	O	11	nmod
13	World_Central_Kitchen	Np	O	11	nmod
14	(	CH	O	11	punct
15	WCK	Ny	O	11	nmod
16	)	CH	O	1	punct
17	.	CH	O	13	punct

1	Con	Nc	O	12	sub
2	tàu	N	O	1	nmod
3	chở	V	O	1	nmod
4	hàng	N	O	3	dob
5	viện_trợ	N	O	4	nmod
6	do	E	O	1	prp
7	Tổ_chức	N	O	6	pob
8	từ_thiện	A	O	7	nmod
9	Proactiva_Open_Arms	Np	O	7	nmod
10	của	E	O	7	nmod
11	Tây_Ban_Nha	Np	B-LOC	10	pob
12	cung_cấp	V	O	0	root
13	.	CH	O	12	punct

1	Người	N	O	8	sub
2	sáng_lập	V	O	1	nmod
3	WCK	Ny	O	1	nmod
4	José_Andrés	Np	B-PER	3	nmod
5	và	Cc	O	4	coord
6	Giám_đốc_điều_hành	Np	O	5	conj
7	Erin_Gore	Np	B-PER	1	nmod
8	cho	V	O	0	root
9	biết	V	O	8	vmod
10	:	CH	O	8	punct
11	“	CH	O	8	punct
12	Mục_tiêu	N	O	15	sub
13	của	E	O	12	nmod
14	chúng_tôi	P	O	13	pob
15	là	V	O	8	vmod
16	thiết_lập	V	O	15	vmod
17	tuyến	N	O	16	dob
18	đường_cao_tốc	N	O	17	nmod
19	hàng_hải	N	O	17	nmod
20	gồm	V	O	17	nmod
21	các	L	O	22	det
22	con	Nc	O	20	dob
23	tàu	N	O	22	nmod
24	và	Cc	O	17	coord
25	sà_lan	N	O	24	conj
26	chở	V	O	17	nmod
27	hàng	R	O	29	nmod
28	triệu	M	O	29	det
29	suất	N	O	26	dob
30	ăn	V	O	29	nmod
31	liên_tục	A	O	30	vmod
32	tới	E	O	30	loc
33	Gaza	Np	B-LOC	32	pob
34	”	CH	O	8	punct
35	.	CH	O	8	punct

1	Chuyến	N	O	4	sub
2	tàu	N	O	1	nmod
3	này	P	O	1	det
4	là	V	O	0	root
5	chuyến	N	O	4	dob
6	viện_trợ	V	O	5	nmod
7	hàng_hải	N	O	5	nmod
8	đầu_tiên	A	O	5	nmod
9	tới	E	O	5	loc
10	Gaza	Np	B-LOC	9	pob
11	.	CH	O	4	punct

1	Ban_đầu	N	O	5	tmp
2	,	CH	O	5	punct
3	tàu	N	O	5	sub
4	Open_Arms	Np	O	3	nmod
5	dự_kiến	V	O	0	root
6	rời	V	O	5	vmod
7	cảng	N	B-LOC	6	loc
8	Larnaca	Np	I-LOC	7	nmod
9	hôm	N	O	6	tmp
10	9	M	O	9	det
11	/	CH	O	9	punct
12	3	M	O	9	det
13	,	CH	O	5	punct
14	sau	E	O	16	tmp
15	đó	P	O	14	pob
16	hoãn	V	O	5	dep
17	đến	E	O	16	tmp
18	ngày	N	O	17	pob
19	10	M	O	18	det
20	/	CH	O	18	punct
21	3	M	O	18	det
22	và	Cc	O	18	nmod
23	11	M	O	18	det
24	/	CH	O	18	punct
25	3	M	O	18	det
26	.	CH	O	5	punct

1	Việc	N	O	4	sub
2	trễ	V	O	1	nmod
3	thời_hạn	N	O	2	dob
4	được	V	O	0	root
5	cho	V	O	4	vmod
6	là	C	O	5	vmod
7	vì	E	O	5	prp
8	“	M	O	9	det
9	lý_do	N	O	7	pob
10	kỹ_thuật	N	O	9	nmod
11	”	CH	O	4	punct
12	.	CH	O	4	punct

1	Tối_ngày	N	O	8	tmp
2	11	M	O	1	det
3	/	CH	O	1	punct
4	3	M	O	1	det
5	,	CH	O	8	punct
6	phương_tiện	N	O	8	sub
7	truyền_thông	N	O	6	nmod
8	đưa	V	O	0	root
9	tin	N	O	8	dob
10	nguyên_nhân	N	O	9	nmod
11	là	V	O	8	vmod
12	do	E	O	11	prp
13	sự	N	O	12	pob
14	chậm_trễ	A	O	13	nmod
15	trong	E	O	13	nmod
16	việc	N	O	15	pob
17	xây_dựng	V	O	16	nmod
18	cầu_cảng	N	O	17	dob
19	cho	E	O	13	nmod
20	tàu	N	O	19	pob
21	viện_trợ	V	O	20	nmod
22	.	CH	O	8	punct

1	Các	L	O	2	det
2	tổ_chức	N	O	4	sub
3	từ_thiện	A	O	2	nmod
4	dự_định	V	O	0	root
5	viện_trợ	V	O	4	vmod
6	trực_tiếp	A	O	5	vmod
7	cho	E	O	5	iob
8	Gaza	Np	B-LOC	7	pob
9	,	CH	O	4	punct
10	khu_vực	N	O	12	sub
11	đã	R	O	12	adv
12	bị	V	O	4	dep
13	phong_toả	V	O	12	vmod
14	kể	V	O	13	vmod
15	từ	E	O	14	vmod
16	khi	N	O	15	pob
17	Israel	Np	B-LOC	16	nmod
18	bắt_đầu	V	O	12	vmod
19	cuộc	Nc	O	18	dob
20	tấn_công	V	O	19	nmod
21	của	E	O	19	nmod
22	phong_trào	N	O	21	pob
23	Hamas	Np	B-LOC	22	nmod
24	vào	E	O	19	tmp
25	ngày	N	O	24	pob
26	7	M	O	25	det
27	/	CH	O	25	punct
28	10	M	O	25	det
29	năm_ngoái	N	O	25	nmod
30	.	CH	O	4	punct

1	Do	E	O	7	prp
2	thiếu	A	O	1	dep
3	cơ_sở_hạ_tầng	N	O	2	amod
4	cảng	N	O	3	nmod
5	,	CH	O	7	punct
6	WCK	Ny	O	7	sub
7	cho	V	O	0	root
8	biết	V	O	7	vmod
9	họ	P	O	11	sub
10	đang	R	O	11	adv
11	xây_dựng	V	O	7	vmod
12	một	M	O	13	det
13	cầu_cảng	N	O	11	dob
14	ở	E	O	13	loc
15	Gaza	Np	B-LOC	14	pob
16	bằng	E	O	11	mnr
17	vật_liệu	N	O	16	pob
18	từ	E	O	13	nmod
19	các	L	O	20	det
20	toà	N	O	18	pob
21	nhà	N	O	20	nmod
22	bị	V	O	11	vmod
23	phá_huỷ	V	O	22	vmod
24	và	Cc	O	11	coord
25	đống	N	O	24	conj
26	đổ_nát	A	O	25	nmod
27	.	CH	O	7	punct

1	WCK	Ny	O	2	sub
2	cho	V	O	0	root
3	biết	V	O	2	vmod
4	họ	P	O	6	sub
5	còn	R	O	6	adv
6	có	V	O	2	vmod
7	thêm	V	O	6	vmod
8	500	M	O	9	det
9	tấn	Nu	O	6	dob
10	viện_trợ	V	O	9	nmod
11	được	R	O	10	adv
12	tích_trữ	N	O	10	dob
13	ở	E	O	12	loc
14	Cyprus	Np	B-LOC	13	pob
15	và	Cc	O	2	coord
16	cũng	R	O	18	adv
17	sẽ	R	O	18	adv
18	được	V	O	15	conj
19	gửi	V	O	18	vmod
20	đi	R	O	19	adv
21	.	CH	O	2	punct

1	Đây	P	O	2	sub
2	là	V	O	0	root
3	sáng_kiến	N	O	2	dob
4	khác_biệt	A	O	3	nmod
5	so	V	O	3	nmod
6	với	E	O	5	vmod
7	ý_tưởng	N	O	6	pob
8	mà	C	O	10	dep
9	Mỹ	Np	B-LOC	10	sub
10	đưa	V	O	7	nmod
11	ra	V	O	10	adv
12	vào	E	O	10	loc
13	tuần	N	O	12	pob
14	trước	A	O	13	nmod
15	.	CH	O	2	punct

1	Washington	Np	B-LOC	3	sub
2	đang	R	O	3	adv
3	có	V	O	0	root
4	kế_hoạch	N	O	3	dob
5	xây_dựng	V	O	4	nmod
6	một	M	O	7	det
7	cảng	N	O	5	dob
8	tàu	N	O	7	nmod
9	tạm	A	O	7	nmod
10	trong	E	O	7	loc
11	khu_vực	N	O	10	pob
12	này	P	O	11	det
13	để	E	O	4	prp
14	tạo	V	O	13	vmod
15	điều_kiện	N	O	14	dob
16	thuận_lợi	A	O	15	nmod
17	cho	E	O	14	iob
18	việc	N	O	17	pob
19	vận_chuyển	V	O	18	nmod
20	viện_trợ	V	O	19	vmod
21	bằng	E	O	20	mnr
22	đường_biển	N	O	21	pob
23	.	CH	O	3	punct

1	Nếu	C	O	4	dep
2	tàu	N	O	4	sub
3	Open_Arms	Np	B-LOC	2	nmod
4	thực_hiện	V	O	0	root
5	thành_công	V	O	4	vmod
6	sứ_mệnh	N	O	5	dob
7	chở	V	O	6	nmod
8	hàng	N	O	7	dob
9	viện_trợ	V	O	6	nmod
10	tới	E	O	6	nmod
11	Gaza	Np	B-LOC	10	pob
12	,	CH	O	4	punct
13	đây	P	O	16	sub
14	có_thể	R	O	16	adv
15	sẽ	R	O	16	adv
16	là	V	O	4	dep
17	tín_hiệu	N	O	16	dob
18	đầu_tiên	A	O	17	nmod
19	về	E	O	17	nmod
20	việc	N	O	19	pob
21	nới	V	O	20	nmod
22	lỏng	A	O	21	vmod
23	lệnh	N	O	21	dob
24	phong_toả	V	O	23	nmod
25	mà	C	O	28	dep
26	hải_quân	N	O	28	sub
27	Israel	Np	B-LOC	26	nmod
28	áp_đặt	V	O	23	nmod
29	lên	V	O	28	vmod
30	Gaza	Np	B-LOC	29	loc
31	vào	E	O	28	tmp
32	năm	N	O	31	pob
33	2007	M	O	32	det
34	,	CH	O	4	punct
35	sau	E	O	30	tmp
36	khi	N	O	35	pob
37	Hamas	Np	B-ORG	36	nmod
38	nắm	V	O	36	nmod
39	quyền	N	O	38	dob
40	kiểm_soát	V	O	39	nmod
41	vùng_đất	N	O	40	dob
42	Palestine	Np	B-LOC	41	nmod
43	.	CH	O	4	punct

1	Video	V	O	0	root
2	tàu	N	O	1	dob
3	viện_trợ	V	O	2	nmod
4	rời	V	O	1	vmod
5	cảng	N	O	4	loc
6	ở	E	O	4	loc
7	Cyprus	Np	B-LOC	6	pob
8	tới	E	O	6	pmod
9	Gaza	Np	B-LOC	8	pob
10	(	CH	O	1	punct
11	Nguồn	N	O	1	sub
12	The_Guardian	Np	B-ORG	11	nmod
13	)	CH	O	1	punct
14	:	CH	O	1	punct

1	Khi	N	O	8	sub
2	cuộc	N	O	4	sub
3	khủng_hoảng	V	O	2	nmod
4	nhân_đạo	A	O	1	nmod
5	ở	E	O	1	loc
6	Gaza	Np	B-LOC	5	pob
7	ngày_càng	X	O	8	x
8	trở_nên	V	O	0	root
9	nghiêm_trọng	A	O	8	vmod
10	,	CH	O	8	punct
11	các	L	O	12	det
12	tổ_chức	N	O	15	sub
13	quốc_tế	N	O	12	nmod
14	đang	R	O	15	adv
15	nỗ_lực	V	O	8	dep
16	tìm_kiếm	V	O	15	vmod
17	các	L	O	18	det
18	tuyến	N	O	16	dob
19	đường	N	O	18	nmod
20	thay_thế	V	O	18	nmod
21	để	E	O	16	prp
22	cung_cấp	V	O	21	vmod
23	viện_trợ	N	O	22	dob
24	cho	E	O	22	iob
25	người_dân	N	O	24	pob
26	nơi	N	O	25	loc
27	đây	P	O	26	det
28	.	CH	O	8	punct

1	Mỹ	Np	B-LOC	2	sub
2	cho	V	O	0	root
3	biết	V	O	2	vmod
4	tàu	N	O	14	sub
5	quân_sự	N	O	4	nmod
6	General_Frank	Np	O	4	nmod
7	S.	Np	B-PER	4	nmod
8	Besson	Np	I-PER	7	nmod
9	của	E	O	4	nmod
10	nước	N	O	9	pob
11	này	P	O	10	det
12	cũng	R	O	14	dep
13	đang	R	O	14	dep
14	trên	E	O	19	loc
15	đường	N	O	14	pob
16	cung_cấp	V	O	15	nmod
17	hàng	N	O	16	dob
18	cứu_trợ	V	O	17	nmod
19	nhân_đạo	A	O	2	vmod
20	cho	E	O	2	iob
21	Gaza	Np	B-LOC	20	pob
22	bằng	E	O	2	mnr
23	đường_biển	N	O	22	pob
24	.	CH	O	2	punct

1	Quân_đội	N	O	4	sub
2	Mỹ	Np	B-LOC	1	nmod
3	cũng	R	O	4	adv
4	nói	V	O	0	root
5	rằng	C	O	8	dep
6	họ	P	O	8	sub
7	đã	R	O	8	adv
8	thả	V	O	4	vmod
9	hơn	A	O	11	nmod
10	27.600	M	O	11	det
11	suất	N	O	8	dob
12	ăn	V	O	11	nmod
13	và	Cc	O	8	coord
14	25.900	M	O	15	det
15	chai	N	O	17	sub
16	nước	N	O	15	nmod
17	xuống	V	O	13	conj
18	phía	N	O	17	loc
19	bắc	N	O	18	nmod
20	Gaza	Np	B-LOC	18	nmod
21	.	CH	O	4	punct

1	Liên_hợp_quốc	Np	B-ORG	2	sub
2	ước_tính	V	O	0	root
3	1	M	O	6	det
4	/	CH	O	6	punct
5	4	M	O	6	det
6	dân_số	N	O	2	dob
7	ở	E	O	6	loc
8	khu_vực	N	O	7	pob
9	xung_đột	N	O	8	nmod
10	có	V	O	6	nmod
11	nguy_cơ	N	O	10	dob
12	chết	V	O	11	nmod
13	đói	V	O	12	vmod
14	và	Cc	O	11	coord
15	các	L	O	16	det
16	lô	N	O	14	conj
17	hàng	N	O	16	nmod
18	viện_trợ	V	O	16	nmod
19	hầu_như	R	O	21	adv
20	không	R	O	21	adv
21	đáp_ứng	V	O	2	vmod
22	được	R	O	21	adv
23	nhu_cầu	N	O	21	dob
24	hàng	N	O	23	nmod
25	ngày	N	O	23	nmod
26	của	E	O	23	nmod
27	người_dân	N	O	26	pob
28	.	CH	O	2	punct

1	Trước	E	O	6	tmp
2	đó	P	O	1	pob
3	,	CH	O	6	punct
4	Liên_hợp_quốc	Np	B-ORG	6	sub
5	cũng	R	O	6	adv
6	cáo_buộc	V	O	0	root
7	Israel	Np	B-LOC	9	sub
8	đã	R	O	9	adv
9	chặn	V	O	6	vmod
10	viện_trợ	V	O	9	vmod
11	cho	E	O	9	iob
12	Gaza	Np	B-LOC	11	pob
13	.	CH	O	6	punct

1	Truyền_thông	N	O	3	sub
2	Jordan	Np	B-PER	1	nmod
3	cho	V	O	0	root
4	biết	V	O	3	vmod
5	đã	R	O	6	adv
6	có	V	O	3	vmod
7	7	M	O	8	det
8	đợt	N	O	6	dob
9	thả	V	O	8	nmod
10	viện_trợ	N	O	9	vmod
11	hàng_không	N	O	10	nmod
12	nhân_đạo	N	O	10	nmod
13	hôm	N	O	12	nmod
14	11	M	O	13	det
15	/	CH	O	13	punct
16	3	M	O	13	det
17	,	CH	O	20	punct
18	với	E	O	13	vmod
19	sự	N	O	18	pob
20	tham_gia	V	O	19	nmod
21	của	E	O	19	nmod
22	Jordan	Np	B-LOC	21	pob
23	,	CH	O	22	punct
24	Mỹ	Np	B-LOC	22	nmod
25	,	CH	O	22	punct
26	Ai_Cập	Np	B-LOC	22	nmod
27	,	CH	O	22	punct
28	Pháp	Np	B-LOC	22	nmod
29	và	Cc	O	22	coord
30	Bỉ	Np	B-LOC	29	conj
31	.	CH	O	3	punct

1	Truyền_thông	N	O	3	sub
2	Israel	Np	B-LOC	1	nmod
3	đưa	V	O	0	root
4	tin	N	O	3	dob
5	Morocco	Np	B-LOC	4	nmod
6	cũng	R	O	7	adv
7	dự_kiến	V	O	3	vmod
8	tham_gia	V	O	7	vmod
9	nỗ_lực	N	O	8	dob
10	này	P	O	9	det
11	.	CH	O	3	punct

1	Cuộc	N	O	9	sub
2	xung_đột	V	O	1	nmod
3	giữa	N	O	1	nmod
4	Israel	Np	B-LOC	3	nmod
5	và	Cc	O	3	coord
6	phong_trào	N	O	5	conj
7	Hamas	Np	O	6	nmod
8	đã	R	O	9	adv
9	khiến	V	O	0	root
10	phần_lớn	N	O	9	dob
11	2,3	M	O	13	det
12	triệu	M	O	13	det
13	người_dân	N	O	10	nmod
14	ở	E	O	13	loc
15	Gaza	Np	B-LOC	14	pob
16	phải	V	O	9	vmod
17	di_dời	V	O	16	vmod
18	,	CH	O	9	punct
19	nhiều	A	O	20	nmod
20	người	N	O	21	sub
21	phải	V	O	9	dep
22	sống	V	O	21	vmod
23	chật_chội	A	O	22	vmod
24	trong	E	O	22	loc
25	những	L	O	26	det
26	căn	Nc	O	24	pob
27	lều	N	O	26	nmod
28	tạm_bợ	A	O	26	nmod
29	với	E	O	22	vmod
30	rất	R	O	31	amod
31	ít	A	O	29	dep
32	thực_phẩm	N	O	31	amod
33	hoặc	Cc	O	32	coord
34	vật_tư	N	O	33	conj
35	y_tế	N	O	34	nmod
36	cơ_bản	A	O	34	nmod
37	ở	E	O	31	loc
38	thành_phố	N	B-LOC	37	pob
39	Rafah	Np	I-LOC	38	nmod
40	phía	N	O	31	amod
41	nam	N	O	40	nmod
42	.	CH	O	9	punct

1	Truyền_thông	N	O	3	sub
2	Palestine	Np	B-LOC	1	nmod
3	đưa	V	O	0	root
4	tin	N	O	3	dob
5	7	M	O	6	det
6	người	N	O	8	sub
7	đã	R	O	8	adv
8	thiệt_mạng	V	O	3	iob
9	và	Cc	O	8	coord
10	hàng	R	O	12	nmod
11	chục	M	O	12	det
12	người	N	O	9	conj
13	bị_thương	V	O	12	nmod
14	trong	E	O	13	tmp
15	vụ	N	O	14	pob
16	nổ_súng	V	O	15	nmod
17	của	E	O	15	nmod
18	Israel	Np	B-LOC	17	pob
19	khi	N	O	8	tmp
20	đám	N	O	23	sub
21	đông	A	O	20	nmod
22	đang	R	O	23	adv
23	chờ	V	O	19	nmod
24	xe	N	O	23	dob
25	cứu_trợ	V	O	24	nmod
26	tại	E	O	25	loc
27	Quảng_trường	N	O	26	pob
28	Kuwait	Np	B-LOC	27	nmod
29	,	CH	O	3	punct
30	ở	E	O	12	loc
31	thành_phố	N	B-LOC	30	pob
32	Gaza	Np	I-LOC	31	nmod
33	vào	E	O	12	tmp
34	sáng	N	O	33	pob
35	sớm	N	O	34	nmod
36	hôm	N	O	34	nmod
37	12	M	O	36	det
38	/	CH	O	36	punct
39	3	M	O	36	det
40	.	CH	O	3	punct

1	Tổng_thư_ký	N	O	5	sub
2	Liên_hợp_quốc	Np	B-ORG	1	nmod
3	Antonio_Guterres	Np	B-PER	1	nmod
4	đã	R	O	5	adv
5	kêu_gọi	V	O	0	root
6	đình_chiến	V	O	5	vmod
7	,	CH	O	5	punct
8	thả	V	O	5	vmod
9	con_tin	N	O	8	dob
10	và	Cc	O	5	coord
11	dỡ	V	O	10	conj
12	bỏ	V	O	11	vmod
13	rào_cản	N	O	12	dob
14	đối_với	E	O	12	vmod
15	nỗ_lực	N	O	14	pob
16	viện_trợ	V	O	15	nmod
17	cứu	V	O	16	vmod
18	người	N	O	17	dob
19	.	CH	O	5	punct

1	Ông	N	O	2	sub
2	cảnh_báo	V	O	0	root
3	cuộc	N	O	2	dob
4	tấn_công	V	O	3	nmod
5	tiềm_tàng	A	O	3	nmod
6	của	E	O	3	nmod
7	Israel	Np	B-LOC	6	pob
8	vào	E	O	3	loc
9	Rafah	Np	B-LOC	8	pob
10	có_thể	R	O	11	adv
11	đẩy	V	O	3	nmod
12	người_dân	N	O	11	dob
13	Gaza	Np	B-LOC	12	nmod
14	vào	E	O	11	tmp
15	“	M	O	16	det
16	vòng	N	O	14	pob
17	địa_ngục	N	O	16	nmod
18	thậm_chí	R	O	20	amod
19	còn	R	O	20	amod
20	sâu	A	O	16	nmod
21	hơn	R	O	20	amod
22	”	CH	O	2	punct
23	.	CH	O	2	punct

1	Theo	V	O	0	root
2	thống_kê	N	O	1	dob
3	của	E	O	2	nmod
4	Israel	Np	B-LOC	3	pob
5	,	CH	O	1	punct
6	phong_trào	N	O	1	dep
7	Hamas	Np	B-LOC	6	nmod
8	,	CH	O	1	punct
9	lực_lượng	N	O	14	sub
10	kiểm_soát	V	O	9	nmod
11	Gaza	Np	B-LOC	10	dob
12	,	CH	O	1	punct
13	đã	R	O	14	adv
14	khiến	V	O	1	dep
15	1.200	M	O	16	det
16	người	N	O	14	dob
17	thiệt_mạng	V	O	16	nmod
18	trong	E	O	16	nmod
19	cuộc	N	O	18	pob
20	tấn_công	V	O	19	nmod
21	vào	E	O	16	loc
22	Israel	Np	B-LOC	21	pob
23	hôm	N	O	16	tmp
24	7	M	O	23	det
25	/	CH	O	16	punct
26	10	M	O	23	det
27	/	CH	O	16	punct
28	2023	M	O	16	nmod
29	,	CH	O	1	punct
30	bắt_giữ	V	O	1	vmod
31	253	M	O	32	det
32	con_tin	N	O	30	dob
33	.	CH	O	1	punct

1	Cuộc	Nc	O	5	sub
2	tấn_công	V	O	1	nmod
3	này	P	O	1	det
4	đã	R	O	5	adv
5	gây	V	O	0	root
6	ra	V	O	5	adv
7	một	M	O	5	dob
8	trong	E	O	7	pmod
9	những	L	O	10	det
10	cuộc_chiến	N	O	8	pob
11	đẫm	A	O	10	nmod
12	máu	N	O	11	amod
13	nhất	A	O	11	amod
14	trong	E	O	11	amod
15	lịch_sử	N	O	14	pob
16	xung_đột	V	O	15	nmod
17	Israel	Np	B-LOC	15	nmod
18	-	CH	O	17	punct
19	Palestine	Np	B-LOC	17	nmod
20	kéo_dài	V	O	5	vmod
21	hàng	N	O	20	dob
22	thập_kỷ	N	O	21	nmod
23	.	CH	O	5	punct

1	Còn	C	O	12	dep
2	theo	E	O	12	tpc
3	chính_quyền	N	O	2	pob
4	Gaza	Np	B-LOC	3	nmod
5	,	CH	O	2	punct
6	chiến_dịch	N	O	2	pob
7	quân_sự	N	O	6	nmod
8	trả_đũa	A	O	6	nmod
9	của	E	O	6	nmod
10	Israel	Np	B-LOC	9	pob
11	đã	R	O	12	adv
12	giết	V	O	0	root
13	chết	V	O	12	vmod
14	ít_nhất	X	O	16	x
15	31.000	M	O	16	det
16	người	Nc	B-MISC	12	dob
17	Palestine	Np	I-MISC	16	nmod
18	và	Cc	O	12	coord
19	phá_huỷ	V	O	18	conj
20	hàng_loạt	N	O	19	dob
21	cơ_sở_hạ_tầng	N	O	20	nmod
22	.	CH	O	12	punct

1	Trong	E	O	19	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	19	punct
5	các	L	O	6	det
6	cuộc	N	O	19	sub
7	đàm_phán	V	O	6	nmod
8	về	E	O	6	nmod
9	lệnh	N	O	8	pob
10	ngừng_bắn	V	O	9	nmod
11	trong	E	O	9	nmod
12	cuộc_chiến	N	O	11	pob
13	của	E	O	12	nmod
14	Israel	Np	B-LOC	13	pob
15	chống	V	O	9	nmod
16	lại	R	O	15	adv
17	Hamas	Np	B-ORG	15	dob
18	vẫn	R	O	19	amod
19	bế_tắc	A	O	0	root
20	ở	E	O	19	loc
21	Cairo	Np	B-LOC	20	pob
22	.	CH	O	19	punct

1	Israel	Np	B-LOC	2	sub
2	cho	V	O	0	root
3	biết	V	O	2	vmod
4	mọi	L	O	5	det
5	lệnh	N	O	8	sub
6	ngừng_bắn	V	O	5	nmod
7	chỉ	R	O	8	adv
8	là	V	O	2	vmod
9	tạm_thời	A	O	8	vmod
10	và	Cc	O	8	coord
11	mục_tiêu	N	O	15	sub
12	của	E	O	11	nmod
13	họ	P	O	12	pob
14	vẫn	R	O	15	adv
15	là	V	O	10	conj
16	tiêu_diệt	V	O	15	vmod
17	Hamas	Np	B-LOC	16	dob
18	.	CH	O	2	punct

1	Hamas	Np	B-ORG	2	sub
2	cho	V	O	0	root
3	biết	V	O	2	vmod
4	họ	P	O	7	sub
5	sẽ	R	O	7	adv
6	chỉ	R	O	7	adv
7	trả	V	O	2	vmod
8	tự_do	A	O	7	vmod
9	cho	E	O	7	iob
10	các	L	O	11	det
11	con_tin	N	O	9	pob
12	theo	V	O	11	nmod
13	một	M	O	14	det
14	phần	N	O	7	dob
15	của	E	O	14	nmod
16	thoả_thuận	N	O	15	pob
17	chấm_dứt	V	O	14	nmod
18	chiến_tranh	N	O	17	vmod
19	.	CH	O	2	punct

