35	năng_lượng	N	O	34	amod
36	,	CH	O	1	punct
37	đặc_biệt	A	O	33	nmod
38	là	T	O	37	amod
39	chất_béo	N	O	37	amod
40	và	Cc	O	39	coord
41	đường	N	O	40	conj
42	.	CH	O	1	punct

1	Ngoài_ra	X	O	19	xmdp
2	các	L	O	3	det
3	yếu_tố	N	O	19	sub
4	như	C	O	3	nmod
5	đô_thị_hoá	V	O	3	nmod
6	nhanh	A	O	5	vmod
7	,	CH	O	3	punct
8	lối	N	O	3	nmod
9	sống	V	O	8	nmod
10	ít	A	O	8	nmod
11	vận_động	V	O	8	nmod
12	và	Cc	O	3	nmod
13	nhiều	A	O	14	nmod
14	loại	N	O	3	nmod
15	thực_phẩm	N	O	14	nmod
16	chế_biến	V	O	14	nmod
17	sẵn	A	O	16	vmod
18	cũng	R	O	19	adv
19	góp_phần	V	O	0	root
20	không	R	O	21	amod
21	nhỏ	A	O	19	vmod
22	dẫn	V	O	19	vmod
23	tới	E	O	22	dir
24	nạn	N	O	23	pob
25	dịch	V	O	24	nmod
26	béo	A	O	24	nmod
27	phì	N	O	26	amod
28	.	CH	O	19	punct

1	Vĩ_mô	N	O	3	sub
2	hơn	A	O	1	nmod
3	là	V	O	0	root
4	hệ_thống	N	O	3	dob
5	thực_phẩm	N	O	4	nmod
6	không	R	O	7	adv
7	đảm_bảo	V	O	4	nmod
8	dinh_dưỡng	N	O	7	dob
9	và	Cc	O	8	coord
10	các	L	O	11	det
11	hệ_thống	N	O	9	conj
12	y_tế	N	O	11	nmod
13	không	R	O	14	amod
14	kịp_thời	A	O	4	nmod
15	phát_hiện	V	O	14	vmod
16	bệnh	N	O	15	dob
17	béo	A	O	16	nmod
18	phì	N	O	17	amod
19	cho	E	O	15	tmp
20	đến	E	O	19	dep
21	khi	N	O	19	pob
22	bệnh	N	O	23	sub
23	kéo_theo	V	O	21	nmod
24	những	L	O	25	det
25	hậu_quả	N	O	23	dob
26	khác	A	O	25	nmod
27	về	E	O	25	nmod
28	sức_khoẻ	N	O	27	pob
29	.	CH	O	3	punct

1	Trong	E	O	8	tmp
2	nhiều	A	O	3	nmod
3	trường_hợp	N	O	1	pob
4	,	CH	O	8	punct
5	tình_trạng	N	O	8	sub
6	này	P	O	5	det
7	càng	R	O	8	adv
8	trở_nên	V	O	0	root
9	nghiêm_trọng	A	O	8	vmod
10	hơn	R	O	9	amod
11	do	E	O	9	prp
12	bất_bình_đẳng	A	O	11	dep
13	về	E	O	12	amod
14	tài_chính	N	O	13	pob
15	,	CH	O	14	punct
16	xã_hội	N	O	14	nmod
17	và	Cc	O	14	coord
18	những	L	O	19	det
19	yếu_tố	N	O	17	conj
20	thúc_đẩy	V	O	19	nmod
21	mang	V	O	19	nmod
22	tính	N	O	21	dob
23	cấu_trúc	N	O	22	nmod
24	từ	E	O	22	nmod
25	tiếp_thị	V	O	24	vmod
26	tràn_lan	A	O	25	vmod
27	đến	E	O	24	pmod
28	tỷ_lệ	N	O	27	pob
29	bao_phủ	V	O	28	nmod
30	chăm_sóc	V	O	29	vmod
31	y_tế	N	O	30	dob
32	thấp	A	O	31	nmod
33	.	CH	O	8	punct

1	Chính	T	O	2	dep
2	từ	E	O	0	root
3	những	L	O	4	det
4	thực_trạng	N	O	2	pob
5	trên	N	O	4	nmod
6	,	CH	O	4	punct
7	thế_giới	N	O	4	nmod
8	ngày_càng	X	O	9	x
9	nhận_thức	V	O	4	nmod
10	rõ	A	O	9	vmod
11	hơn	R	O	10	amod
12	rằng	C	O	13	dep
13	cần	V	O	9	vmod
14	có	V	O	13	vmod
15	giải_pháp	N	O	14	dob
16	mang	V	O	15	nmod
17	tính	N	O	16	dob
18	hệ_thống	N	O	17	nmod
19	cho	E	O	16	iob
20	chứng_bệnh	N	O	19	pob
21	phức_tạp	A	O	20	nmod
22	ảnh_hưởng	V	O	17	nmod
23	tới	E	O	22	vmod
24	sức_khoẻ	N	O	23	pob
25	và	Cc	O	24	coord
26	chất_lượng	N	O	25	conj
27	cuộc_sống	N	O	26	nmod
28	của	E	O	24	nmod
29	cá_nhân	N	O	28	pob
30	và	Cc	O	13	coord
31	cộng_đồng	N	O	26	nmod
32	này	P	O	31	det
33	.	CH	O	30	punct

1	Tổng_giám_đốc	N	O	5	sub
2	WHO	Ny	B-ORG	1	nmod
3	Tedros_Adhanom_Ghebreyesus	Np	B-PER	1	nmod
4	đã	R	O	5	adv
5	nhấn_mạnh	V	O	0	root
6	tầm	N	O	5	dob
7	quan_trọng	A	O	6	nmod
8	của	E	O	6	nmod
9	việc	N	O	8	pob
10	ngăn_chặn	V	O	9	nmod
11	và	Cc	O	5	coord
12	xử_lý	V	O	11	conj
13	béo	A	O	12	vmod
14	phì	N	O	13	amod
15	ngay	T	O	16	dep
16	từ	E	O	12	tmp
17	giai_đoạn	N	O	16	pob
18	đầu	N	O	17	nmod
19	đời	N	O	18	nmod
20	tới	E	O	16	pmod
21	khi	N	O	20	pob
22	trưởng_thành	V	O	21	nmod
23	,	CH	O	26	punct
24	thông_qua	V	O	5	vmod
25	cân_bằng	A	O	24	vmod
26	chế_độ	N	O	24	dob
27	dinh_dưỡng	N	O	26	nmod
28	,	CH	O	5	punct
29	hoạt_động	V	O	5	vmod
30	thể_chất	N	O	29	vmod
31	,	CH	O	5	punct
32	chăm_sóc	V	O	5	vmod
33	và	Cc	O	32	coord
34	điều_trị	V	O	33	conj
35	phù_hợp	V	O	34	vmod
36	khi	N	O	35	tmp
37	phát_hiện	V	O	36	nmod
38	bệnh	N	O	37	dob
39	.	CH	O	5	punct

1	Điều	N	O	3	sub
2	này	P	O	1	det
3	đặc_biệt	A	O	0	root
4	quan_trọng	A	O	3	amod
5	với	E	O	3	amod
6	thế_hệ	N	O	5	pob
7	trẻ	A	O	6	nmod
8	bởi	E	O	3	prp
9	nhận_thức	V	O	8	vmod
10	từ	E	O	9	vmod
11	sớm	A	O	10	dep
12	ở	E	O	10	pmod
13	mỗi	L	O	14	det
14	công_dân	N	O	12	pob
15	toàn_cầu	N	O	14	nmod
16	sẽ	R	O	17	adv
17	góp_phần	V	O	3	dep
18	đáng_kể	V	O	17	vmod
19	giảm_thiểu	V	O	18	vmod
20	những	L	O	21	det
21	yếu_tố	N	O	19	dob
22	,	CH	O	21	punct
23	vấn_đề	N	O	21	nmod
24	góp_phần	V	O	23	nmod
25	khiến	V	O	24	vmod
26	bệnh	N	O	25	dob
27	lưu_hành	V	O	26	nmod
28	.	CH	O	3	punct

1	Theo	V	O	0	root
2	Tổng_giám_đốc	N	O	1	dob
3	WHO	Ny	B-ORG	2	nmod
4	Tedros_Adhanom_Ghebreyesus	Np	I-ORG	2	nmod
5	,	CH	O	1	punct
6	để	E	O	1	prp
7	trở_lại	V	O	6	vmod
8	lộ_trình	N	O	7	dob
9	hướng	V	O	8	nmod
10	đến	E	O	9	dir
11	những	L	O	12	det
12	mục_tiêu	N	O	10	pob
13	toàn_cầu	N	O	12	nmod
14	về	E	O	12	nmod
15	hạn_chế	V	O	14	vmod
16	béo	A	O	15	vmod
17	phì	N	O	16	amod
18	,	CH	O	1	punct
19	cần	V	O	1	vmod
20	có	V	O	19	vmod
21	sự	N	O	20	dob
22	phối_hợp	V	O	21	nmod
23	từ	E	O	21	nmod
24	các	L	O	25	det
25	chính_phủ	N	O	23	pob
26	và	Cc	O	25	coord
27	các	L	O	28	det
28	cộng_đồng	N	O	26	conj
29	,	CH	O	1	punct
30	với	E	O	1	vmod
31	những	L	O	32	det
32	chính_sách	N	O	30	pob
33	chặt_chẽ	A	O	32	nmod
34	dựa	V	O	32	nmod
35	trên	E	O	34	vmod
36	cơ_sở	N	O	35	pob
37	khoa_học	N	O	36	nmod
38	từ	E	O	34	tmp
39	các	L	O	40	det
40	cơ_quan	N	O	38	pob
41	y_tế	N	O	40	nmod
42	có	V	O	40	nmod
43	uy_tín	N	O	42	dob
44	.	CH	O	1	punct

1	Đặc_biệt	A	O	3	mnr
2	,	CH	O	3	punct
3	cần	V	O	0	root
4	sự	N	O	3	dob
5	hợp_tác	V	O	4	nmod
6	từ	E	O	4	nmod
7	lĩnh_vực	N	O	6	pob
8	tư_nhân	N	O	7	nmod
9	,	CH	O	3	punct
10	những	L	O	11	det
11	đơn_vị	N	O	13	sub
12	trực_tiếp	A	O	11	nmod
13	chịu	V	O	3	vmod
14	trách_nhiệm	N	O	13	dob
15	về	E	O	14	nmod
16	những	L	O	17	det
17	tác_động	N	O	15	pob
18	sức_khoẻ	N	O	17	nmod
19	từ	E	O	17	nmod
20	sản_phẩm	N	O	19	pob
21	mà	C	O	23	dep
22	họ	P	O	23	sub
23	làm	V	O	3	vmod
24	ra	R	O	23	adv
25	.	CH	O	3	punct

1	Sandra_Elia	N	B-PER	5	sub
2	chia_sẻ	V	O	1	nmod
3	cô	N	O	5	sub
4	đã	R	O	5	adv
5	có	V	O	0	root
6	cơ_hội	N	O	5	dob
7	và	Cc	O	5	coord
8	cũng	R	O	9	adv
9	là	V	O	7	conj
10	thách_thức	N	O	9	dob
11	lớn	A	O	10	nmod
12	khi	N	O	10	tmp
13	trải_nghiệm	V	O	12	nmod
14	cả	P	O	16	nmod
15	2	M	O	16	det
16	cuộc_sống	N	O	13	dob
17	,	CH	O	5	punct
18	từ	E	O	13	vmod
19	vực	N	O	18	pob
20	thẳm	A	O	19	nmod
21	béo	A	O	19	nmod
22	phì	N	O	21	amod
23	đến	E	O	18	pmod
24	một	M	O	25	det
25	cuộc_sống	N	O	23	pob
26	năng_động	A	O	25	nmod
27	,	CH	O	26	punct
28	tích_cực	A	O	26	amod
29	tự	P	O	30	vmod
30	yêu_thương	V	O	25	nmod
31	bản_thân	N	O	30	dob
32	và	Cc	O	31	coord
33	cơ_thể	N	O	32	conj
34	để	E	O	5	prp
35	theo_đuổi	V	O	34	vmod
36	điều_trị	V	O	35	vmod
37	bệnh	N	O	36	dob
38	suốt	A	O	35	vmod
39	cả	T	O	40	nmod
40	cuộc_đời	N	O	38	amod
41	.	CH	O	5	punct

1	Sẽ	R	O	11	dep
2	còn	R	O	11	dep
3	rất	R	O	5	nmod
4	nhiều	A	O	5	nmod
5	người	N	O	11	sub
6	béo	A	O	5	nmod
7	phì	N	O	6	amod
8	trên	E	O	5	loc
9	toàn	N	O	10	nmod
10	thế_giới	N	O	8	pob
11	được	V	O	0	root
12	có	V	O	11	vmod
13	cơ_hội	N	O	12	dob
14	sống	V	O	13	nmod
15	cuộc_sống	N	O	14	vmod
16	thứ	N	O	15	nmod
17	hai	M	O	16	det
18	như	C	O	13	nmod
19	của	E	O	13	nmod
20	Sandra	Np	B-PER	19	pob
21	nếu_như	C	O	11	coord
22	toàn_thể	L	O	23	det
23	cộng_đồng	N	O	24	sub
24	nâng	V	O	21	conj
25	cao	A	O	24	vmod
26	nhận_thức	V	O	24	vmod
27	về	E	O	26	vmod
28	căn_bệnh	N	O	27	pob
29	này	P	O	28	det
30	để	E	O	26	prp
31	cùng	A	O	30	dep
32	phối_hợp	V	O	31	vmod
33	hành_động	N	O	32	dob
34	.	CH	O	11	punct

