11	đang	R	O	12	adv
12	giữ	V	O	8	conj
13	và	Cc	O	12	coord
14	trao_trả	V	O	13	conj
15	hài_cốt	N	O	14	dob
16	của	E	O	15	nmod
17	khoảng	N	O	19	nmod
18	30	M	O	19	det
19	con_tin	N	O	16	pob
20	khác	A	O	19	nmod
21	,	CH	O	3	punct
22	trừ_phi	C	O	3	coord
23	Israel	Np	B-LOC	24	sub
24	ngừng	V	O	22	conj
25	tấn_công	V	O	24	vmod
26	,	CH	O	3	punct
27	rút	V	O	3	vmod
28	hoàn_toàn	A	O	27	vmod
29	khỏi	V	O	27	vmod
30	Gaza	Np	B-LOC	27	dob
31	và	Cc	O	3	coord
32	thả	V	O	31	conj
33	một	M	O	34	det
34	số_lượng	N	O	32	dob
35	lớn	A	O	34	nmod
36	tù_nhân	N	O	34	nmod
37	Palestine	Np	B-LOC	36	nmod
38	(	CH	O	34	punct
39	khoảng	N	O	34	nmod
40	3.000	M	O	41	det
41	người	N	O	39	nmod
42	)	CH	O	34	punct
43	,	CH	O	3	punct
44	bao_gồm	V	O	3	vmod
45	cả	P	O	47	nmod
46	các	L	O	47	det
47	chiến_binh	N	O	44	vmod
48	cấp	N	O	47	nmod
49	cao	A	O	48	nmod
50	đang	R	O	51	adv
51	thụ_án	V	O	47	nmod
52	chung_thân	V	O	51	vmod
53	trong	E	O	51	loc
54	các	L	O	55	det
55	nhà_tù	N	O	53	pob
56	của	E	O	55	nmod
57	Israel	Np	B-LOC	56	pob
58	.	CH	O	3	punct

1	Lực_lượng	N	O	3	sub
2	này	P	O	1	det
3	thông_báo	V	O	0	root
4	chỉ	R	O	5	adv
5	phóng_thích	V	O	3	vmod
6	các	L	O	7	det
7	con_tin	N	O	5	dob
8	là	V	O	7	nmod
9	những	L	O	10	det
10	người	N	O	8	vmod
11	già	A	O	10	nmod
12	,	CH	O	10	punct
13	người_bệnh	N	O	10	nmod
14	,	CH	O	10	punct
15	phụ_nữ	N	O	10	nmod
16	và	Cc	O	10	coord
17	trẻ_em	N	O	16	conj
18	trong	E	O	10	nmod
19	thời_gian	N	O	18	pob
20	ngừng_bắn	V	O	19	nmod
21	kéo_dài	V	O	7	nmod
22	6	M	O	23	det
23	tuần	N	O	21	tmp
24	,	CH	O	3	punct
25	không	R	O	26	adv
26	đồng_ý	V	O	3	vmod
27	thả	V	O	26	vmod
28	các	L	O	29	det
29	binh_sĩ	N	O	27	dob
30	còn	R	O	31	adv
31	tại_ngũ	V	O	29	nmod
32	của	E	O	29	nmod
33	Israel	Np	B-LOC	32	pob
34	cho	E	O	32	pmod
35	đến	E	O	34	dep
36	khi	N	O	34	pob
37	đạt	V	O	36	nmod
38	được	V	O	37	vmod
39	lệnh	N	O	38	dob
40	ngừng_bắn	V	O	39	nmod
41	vĩnh_viễn	A	O	40	vmod

1	Trong	E	O	17	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	17	punct
5	bất_chấp	V	O	0	root
6	áp_lực	N	O	5	dob
7	bên	N	O	6	nmod
8	ngoài	N	O	7	nmod
9	và	Cc	O	5	coord
10	ngay	T	O	12	nmod
11	cả	T	O	12	nmod
12	nội_bộ	N	O	9	conj
13	trong	E	O	12	loc
14	nước	N	O	13	pob
15	,	CH	O	17	punct
16	Israel	Np	B-LOC	17	sub
17	kiên_quyết	V	O	0	root
18	từ_chối	V	O	17	vmod
19	đưa	V	O	18	vmod
20	ra	V	O	19	adv
21	các	L	O	22	det
22	cam_kết	N	O	19	dob
23	liên_quan	V	O	22	nmod
24	đến	E	O	23	vmod
25	một	M	O	26	det
26	lệnh	N	O	24	pob
27	ngừng_bắn	V	O	26	nmod
28	lâu_dài	A	O	27	vmod
29	và	Cc	O	17	coord
30	rút	V	O	29	conj
31	các	L	O	32	det
32	lực_lượng	N	O	30	dob
33	ra	V	O	32	nmod
34	khỏi	V	O	33	vmod
35	Gaza	Np	B-LOC	33	loc
36	cho	E	O	34	vmod
37	tới	E	O	36	pmod
38	khi	N	O	37	pob
39	xoá_bỏ	V	O	38	nmod
40	hoàn_toàn	A	O	39	vmod
41	Hamas	Np	B-ORG	39	vmod
42	.	CH	O	17	punct

1	Thủ_tướng	N	O	5	sub
2	Israel	Np	B-LOC	1	nmod
3	Benjamin_Netanyahu	Np	B-PER	1	nmod
4	đã	R	O	5	adv
5	công_khai	V	O	0	root
6	bác_bỏ	V	O	5	vmod
7	các	L	O	8	det
8	yêu_cầu	N	O	6	dob
9	của	E	O	8	nmod
10	Hamas	Np	B-ORG	9	pob
11	và	Cc	O	5	coord
12	nhiều	A	O	13	nmod
13	lần	N	O	16	tmp
14	tuyên_bố	V	O	13	nmod
15	sẽ	R	O	16	adv
16	tiếp_tục	V	O	11	conj
17	chiến_tranh	N	O	16	dob
18	cho	E	O	16	vmod
19	đến	E	O	18	dep
20	khi	N	O	18	pob
21	Hamas	Np	B-ORG	22	sub
22	bị	V	O	20	nmod
23	giải_tán	V	O	22	vmod
24	và	Cc	O	5	coord
25	tất_cả	P	O	27	det
26	các	L	O	27	det
27	con_tin	N	O	28	sub
28	được	V	O	24	conj
29	phóng_thích	V	O	28	vmod
30	.	CH	O	5	punct

1	Việc	Nc	O	3	sub
2	Israel	Np	B-LOC	1	nmod
3	quyết_định	V	O	0	root
4	không	R	O	5	adv
5	cử	V	O	3	vmod
6	phái_đoàn	N	O	5	dob
7	tới	E	O	5	vmod
8	Cairo	Np	B-LOC	7	pob
9	vào	E	O	5	tmp
10	phút	N	O	9	pob
11	chót	A	O	10	nmod
12	trước	E	O	5	tmp
13	khi	N	O	12	pob
14	đàm_phán	V	O	13	nmod
15	bắt_đầu	V	O	14	vmod
16	thể_hiện	V	O	15	vmod
17	rõ	A	O	16	vmod
18	thái_độ	N	O	16	dob
19	cứng_rắn	A	O	18	nmod
20	,	CH	O	3	punct
21	đồng_thời	R	O	22	adv
22	là	V	O	3	vmod
23	dấu_hiệu	N	O	22	dob
24	rõ_ràng	A	O	23	nmod
25	cho	V	O	23	nmod
26	thấy	V	O	25	vmod
27	Israel	Np	B-LOC	29	sub
28	không	R	O	29	adv
29	“	V	O	25	vmod
30	mặn_mà	A	O	29	vmod
31	”	CH	O	33	punct
32	với	E	O	29	vmod
33	lần	N	O	32	pob
34	đàm_phán	V	O	33	nmod
35	này	P	O	33	det
36	.	CH	O	3	punct

1	Điều	N	O	3	sub
2	này	P	O	1	det
3	khiến	V	O	0	root
4	các	L	O	5	det
5	bên	N	O	3	dob
6	khó	A	O	5	nmod
7	có_thể	R	O	8	adv
8	thu_hẹp	V	O	5	nmod
9	khoảng_cách	N	O	8	dob
10	trong	E	O	8	tmp
11	vòng	N	O	10	pob
12	một	M	O	13	det
13	tuần	N	O	8	tmp
14	.	CH	O	3	punct

1	Bên	N	O	20	sub
2	phía	N	O	1	nmod
3	Hamas	Np	B-ORG	2	nmod
4	,	CH	O	1	punct
5	sự	N	O	1	nmod
6	chia_rẽ	V	O	5	nmod
7	trong	E	O	5	nmod
8	nội_bộ	N	O	7	pob
9	ban	N	O	8	nmod
10	lãnh_đạo	N	O	9	nmod
11	nhóm	N	O	8	nmod
12	về	E	O	5	nmod
13	các	L	O	14	det
14	điều_khoản	N	O	12	pob
15	đề_xuất	V	O	14	nmod
16	trong	E	O	14	loc
17	lệnh	N	O	16	pob
18	ngừng_bắn	V	O	17	nmod
19	cũng	R	O	20	adv
20	tạo	V	O	0	root
21	thêm	V	O	20	vmod
22	trở_ngại	N	O	20	dob
23	đối_với	E	O	22	nmod
24	việc	N	O	23	pob
25	đạt	V	O	24	nmod
26	được	R	O	25	adv
27	một	M	O	28	det
28	thoả_thuận	N	O	25	dob
29	ngừng_bắn	V	O	28	nmod
30	.	CH	O	20	punct

1	Vòng	N	O	6	sub
2	đàm_phán	V	O	1	nmod
3	tại	E	O	2	loc
4	Cairo	Np	B-LOC	3	pob
5	không	R	O	6	adv
6	đạt	V	O	0	root
7	được	R	O	6	adv
8	đột_phá	V	O	6	vmod
9	cũng	R	O	10	adv
10	xoá	V	O	6	vmod
11	đi	V	O	10	vmod
12	hy_vọng	V	O	11	vmod
13	về	E	O	11	vmod
14	một	M	O	15	det
15	thoả_thuận	N	O	13	pob
16	ngừng_bắn	V	O	15	nmod
17	trước	E	O	15	loc
18	lễ	N	O	17	pob
19	Ramadan	Np	O	18	nmod
20	.	CH	O	6	punct

1	Theo	E	O	6	adv
2	một_số	L	O	3	det
3	nguồn	N	O	1	pob
4	tin	N	O	3	nmod
5	,	CH	O	1	punct
6	đàm_phán	V	O	0	root
7	sẽ	R	O	9	adv
8	sớm	A	O	9	vmod
9	được	V	O	6	vmod
10	nối	V	O	9	vmod
11	lại	R	O	10	adv
12	ngay	T	O	13	dep
13	trong	E	O	10	loc
14	tuần	N	O	13	pob
15	tới	V	O	14	nmod
16	,	CH	O	6	punct
17	song	C	O	6	coord
18	một_khi	X	O	22	xmdp
19	các	L	O	20	det
20	bên	N	O	22	sub
21	vẫn	R	O	22	adv
22	giữ	V	O	17	conj
23	quan_điểm	N	O	22	dob
24	cứng_rắn	A	O	23	nmod
25	và	Cc	O	22	coord
26	lập_trường	N	O	25	conj
27	"	CH	O	32	punct
28	không	R	O	29	adv
29	nhượng_bộ	V	O	22	vmod
30	,	CH	O	6	punct
31	không	R	O	32	adv
32	thoả_hiệp	V	O	6	vmod
33	"	CH	O	6	punct
34	,	CH	O	6	punct
35	triển_vọng	N	O	32	dob
36	về	E	O	35	nmod
37	một	M	O	38	det
38	thoả_thuận	N	O	36	pob
39	ngừng_bắn	V	O	38	nmod
40	vẫn	R	O	42	amod
41	khá	R	O	42	amod
42	mong_manh	A	O	38	nmod
43	.	CH	O	6	punct

1	Tình_trạng	N	O	5	sub
2	bế_tắc	A	O	1	nmod
3	này	P	O	1	det
4	càng	R	O	5	adv
5	khiến	V	O	0	root
6	thảm_hoạ	N	O	5	dob
7	nhân_đạo	A	O	6	nmod
8	ở	E	O	6	loc
9	Gaza	Np	B-LOC	8	pob
10	thêm	V	O	5	vmod
11	tồi_tệ	A	O	10	vmod
12	.	CH	O	5	punct

